reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1ccccn1>>c1ccc(Nc2ccccn2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: HeteroAr-H|Pyridine,Ar-B(OH)2,Ar-NH2,,Ar-NHR,,"4,4'-Dimethyl-2,2'-bipyridine",K3PO4,,,,,,2306746-13-2,H2O/DMF/PhMe,Pyridine / HeteroAr,"Tetrahedron Letters (2019), 60(18), 1277-1280",44.0,-0.54
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1I.OB(O)c1cccnc1>>Ic1ccccc1Nc1cccnc1,|Ar-NH2|HeteroAr-B(OH)2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: B-C(ar) | spectators: Ar-I|HeteroAr-H|Pyridine,Ar-NH2,HeteroAr-B(OH)2,,HeteroAr-NHR,Cu(OAc)2,,DBU,,,,,,334-48-5,PhMe,Pyridine / HeteroAr / I,"ChemistrySelect (2019), 4(21), 6598-6605",65.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(N)cc1.COc1ccccc1B(O)O>>COc1ccc(Nc2ccccc2OC)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-OR,Ar-NH2,Ar-B(OH)2,,Ar-NHR,,"4,4'-Dimethyl-2,2'-bipyridine",K3PO4,,,,,,2306746-13-2,H2O/DMF/PhMe,OR,"Tetrahedron Letters (2019), 60(18), 1277-1280",19.0,-2.56
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1S(N)(=O)=O.C[Si](C)(C)c1ccc(B(O)O)cc1>>C[Si](C)(C)c1ccc(NS(=O)(=O)c2ccccc2N)cc1,|Ar-B(OH)2|Ar-SO2NH2 -> Ar-N(R)SO2R | spectators: Ar-NH2|Ar-Si*,Ar-SO2NH2,Ar-B(OH)2,,Ar-N(R)SO2R,CuCl,,Et3N,,,,,,,Dioxane,NH2 / Si*,"Organic Chemistry Frontiers (2019), 6(9), 1356-1360",68.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,O=c1[nH]c2ccccc2[nH]1.Cc1ccc(B(O)O)cc1>>Cc1ccc(-n2c(=O)[nH]c3ccccc32)cc1.Cc1ccc(-n2c(=O)n(-c3ccc(C)cc3)c3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | spectators: Ar-Alkyl|Benzimidazole|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-Alkyl|Ar-AromN|Benzimidazole|HeteroAr-H,Cu2S,TMEDA,,,,,,,,DMF,AromN / HeteroAr,"Tetrahedron (2018), 74(5), 606-617",40.0,-0.86
ChanLam_Narylation,Chan_Lam_C_N_Coupling,O=c1[nH]c2ccccc2[nH]1.Cc1ccccc1B(O)O>>Cc1ccccc1-n1c(=O)[nH]c2ccccc21.Cc1ccccc1-n1c(=O)n(-c2ccccc2C)c2ccccc21,|Ar-B(OH)2|AromN-H -> Ar-AromN | spectators: Ar-Alkyl|Benzimidazole|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-Alkyl|Ar-AromN|Benzimidazole|HeteroAr-H,Cu2S,TMEDA,,,,,,,,DMF,AromN / HeteroAr,"Tetrahedron (2018), 74(5), 606-617",42.0,-0.64
ChanLam_Narylation,Chan_Lam_C_N_Coupling,O=c1[nH]c2ccccc2[nH]1.COc1ccc2cc(B(O)O)ccc2c1>>COc1ccc2cc(-n3c(=O)[nH]c4ccccc43)ccc2c1.COc1ccc2cc(-n3c(=O)n(-c4ccc5cc(OC)ccc5c4)c4ccccc43)ccc2c1,|Ar-B(OH)2|AromN-H -> Ar-AromN | spectators: Ar-OR|Benzimidazole|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN|Ar-OR|Benzimidazole|HeteroAr-H,Cu2S,TMEDA,,,,,,,,DMF,AromN / HeteroAr / OR,"Tetrahedron (2018), 74(5), 606-617",44.0,0.84
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.COc1ccc(B(O)O)cc1>>COc1ccc(-n2cnc3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-OR|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,,,,,,,2252271-43-3,H2O/MeOH,HeteroAr / OR,"Organic & Biomolecular Chemistry (2018), 16(46), 8984-8988",88.0,0.53
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.CC(C)(C)c1ccc(B(O)O)cc1>>CC(C)(C)c1ccc(-n2cnc3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | spectators: Ar-Alkyl|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,,,,,,,2252271-43-3,H2O/MeOH,HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(46), 8984-8988",94.0,1.07
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.Cc1ccc(B(O)O)cc1>>Cc1ccc(-n2cnc3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,,,,,,,2252271-43-3,H2O/MeOH,HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(46), 8984-8988",96.0,1.11
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.CC1(C)OB(c2ccccc2)OC1(C)C>>c1ccc(-n2cnc3ccccc32)cc1,|Ar-Bpin|AromN-H -> Ar-AromN | spectators: HeteroAr-H,AromN-H,Ar-Bpin,,Ar-AromN,,,,,,,,,2252271-43-3,H2O/MeOH,HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(46), 8984-8988",83.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.OB(O)c1ccccc1>>c1ccc(-n2cnc3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | spectators: HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,,,,,,,2252271-43-3,H2O/MeOH,HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(46), 8984-8988",92.0,0.57
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.Cc1ccccc1B(O)O>>Cc1ccccc1-n1cnc2ccccc21,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,,,,,,,2252271-43-3,H2O/MeOH,HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(46), 8984-8988",87.0,0.24
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.OB(O)c1cccc(OCc2ccccc2)c1>>c1ccc(COc2cccc(-n3cnc4ccccc43)c2)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-OR|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,,,,,,,2252271-43-3,H2O/MeOH,HeteroAr / OR,"Organic & Biomolecular Chemistry (2018), 16(46), 8984-8988",98.0,1.09
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.OB(O)c1ccc(F)cc1>>Fc1ccc(-n2cnc3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-F|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,,,,,,,2252271-43-3,H2O/MeOH,F / HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(46), 8984-8988",98.0,1.11
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.OB(O)c1cccc(Cl)c1>>Clc1cccc(-n2cnc3ccccc32)c1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Cl|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,,,,,,,2252271-43-3,H2O/MeOH,Cl / HeteroAr,"Organic & Biomolecular Chemistry (2018), 16(46), 8984-8988",97.0,0.98
ChanLam_Narylation,Chan_Lam_C_N_Coupling,CC(=O)c1cccc(N)c1.Cc1ccc(B(O)c2ccc(C)cc2)cc1>>CC(=O)c1cccc(Nc2ccc(C)cc2)c1,|Ar-Alkyl|Ar-B*|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|R_acidic-H,Ar-NH2,Ar-B*|Ar-Alkyl,,Ar-NHR,Cu(OAc)2,,Pyridine,,,,,,,DCM,COR,"Tetrahedron (2017), 73(49), 6906-6913",80.0,0.94
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(Cl)cc1.Nc1nc(N2CCSCC2)c2ccccc2n1>>Clc1ccc(Nc2nc(N3CCSCC3)c3ccccc3n2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Cl|Ar-NR2|HeteroAr-H|Pyrimidine|RCH2-SR,Ar-B(OH)2,Ar-NH2,,Ar-NHR,CuO,,Pyridine,,,,,,,DCM,Pyrimidine / NR2 / Cl / HeteroAr / SR,"Organic Chemistry: Current Research (2016), 5(4), 174/1-174/14",65.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccc(C(F)(F)F)cc1.Nc1nc(N2CCSCC2)c2ccccc2n1>>FC(F)(F)c1ccc(Nc2nc(N3CCSCC3)c3ccccc3n2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: Ar-CF3|Ar-NR2|HeteroAr-H|Pyrimidine|RCH2-SR,Ar-B(OH)2,Ar-NH2,,Ar-NHR,CuO,,Pyridine,,,,,,,DCM,Pyrimidine / NR2 / CF3 / HeteroAr / SR,"Organic Chemistry: Current Research (2016), 5(4), 174/1-174/14",63.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1nc(N2CCSCC2)c2ccccc2n1>>c1ccc(Nc2nc(N3CCSCC3)c3ccccc3n2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: Ar-NR2|HeteroAr-H|Pyrimidine|RCH2-SR,Ar-B(OH)2,Ar-NH2,,Ar-NHR,CuO,,Pyridine,,,,,,,DCM,Pyrimidine / NR2 / HeteroAr / SR,"Organic Chemistry: Current Research (2016), 5(4), 174/1-174/14",60.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(B(O)O)cc1.Nc1nc(N2CCSCC2)c2ccccc2n1>>COc1ccc(Nc2nc(N3CCSCC3)c3ccccc3n2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-NR2|Ar-OR|HeteroAr-H|Pyrimidine|RCH2-SR,Ar-B(OH)2,Ar-NH2,,Ar-NHR,CuO,,Pyridine,,,,,,,DCM,Pyrimidine / NR2 / HeteroAr / OR / SR,"Organic Chemistry: Current Research (2016), 5(4), 174/1-174/14",64.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(B(O)O)cc1.Nc1nc(N2CCSCC2)c2ccccc2n1>>Cc1ccc(Nc2nc(N3CCSCC3)c3ccccc3n2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|Ar-NR2|HeteroAr-H|Pyrimidine|RCH2-SR,Ar-B(OH)2,Ar-NH2,,Ar-NHR,CuO,,Pyridine,,,,,,,DCM,Pyrimidine / NR2 / HeteroAr / SR,"Organic Chemistry: Current Research (2016), 5(4), 174/1-174/14",62.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1n[nH]c2ccccc12.CCc1ccc(B(O)O)cc1>>CCc1ccc(-n2nc(N)c3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|HeteroAr-H|HeteroAr-NH2|Pyrazole,AromN-H,Ar-B(OH)2,,Ar-AromN,Cu,,,,,,,,,MeOH/H2O,NH2 / HeteroAr,"Green Chemistry (2018), 20(21), 4891-4900",83.0,0.22
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1n[nH]c2ccccc12.CC(C)(C)c1ccc(B(O)O)cc1>>CC(C)(C)c1ccc(-n2nc(N)c3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | spectators: Ar-Alkyl|HeteroAr-H|HeteroAr-NH2|Pyrazole,AromN-H,Ar-B(OH)2,,Ar-AromN,Cu,,,,,,,,,MeOH/H2O,NH2 / HeteroAr,"Green Chemistry (2018), 20(21), 4891-4900",82.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1n[nH]c2ccccc12.Cc1cccc(B(O)O)c1>>Cc1cccc(-n2nc(N)c3ccccc32)c1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|HeteroAr-H|HeteroAr-NH2|Pyrazole,AromN-H,Ar-B(OH)2,,Ar-AromN,Cu,,,,,,,,,MeOH/H2O,NH2 / HeteroAr,"Green Chemistry (2018), 20(21), 4891-4900",79.0,-1.09
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1n[nH]c2ccccc12.COc1ccccc1B(O)O>>COc1ccccc1-n1nc(N)c2ccccc21,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-OR|HeteroAr-H|HeteroAr-NH2|Pyrazole,AromN-H,Ar-B(OH)2,,Ar-AromN,Cu,,,,,,,,,MeOH/H2O,NH2 / HeteroAr / OR,"Green Chemistry (2018), 20(21), 4891-4900",67.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.CCc1ccccc1B(O)c1ccccc1CC>>CCc1ccccc1-n1cnc2ccccc21,|Ar-Alkyl|Ar-B*|AromN-H -> Ar-AromN | spectators: HeteroAr-H,AromN-H,Ar-B*|Ar-Alkyl,,Ar-AromN,Cu(OAc)2,TMEDA,,,,,,,,MeOH,HeteroAr,"Tetrahedron (2017), 73(49), 6906-6913",95.0,0.36
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.CC(C)Oc1ccccc1B(O)c1ccccc1OC(C)C>>CC(C)Oc1ccccc1-n1cnc2ccccc21,|Ar-B*|Ar-OR|AromN-H -> Ar-AromN | spectators: HeteroAr-H,AromN-H,Ar-B*|Ar-OR,,Ar-AromN,Cu(OAc)2,TMEDA,,,,,,,,MeOH,HeteroAr / OR,"Tetrahedron (2017), 73(49), 6906-6913",85.0,-1.08
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1c[nH]cn1.OB(O)c1ccc(Cl)cc1>>Clc1ccc(-n2ccnc2)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Cl|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,K2CO3,,,,iPrOH,,199852-14-7,,Cl / HeteroAr,"Tetrahedron Letters (2014), 55(1), 31-35",87.0,0.03
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1.OB(O)c1ccc(Cl)cc1>>Clc1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Cl,Ar-NH2,Ar-B(OH)2,,Ar-NHR,,,K2CO3,,,,,,199852-14-7,H2O,Cl,"Tetrahedron Letters (2014), 55(1), 31-35",79.0,0.42
ChanLam_Narylation,Chan_Lam_C_N_Coupling,NC(=O)c1ccccc1.OB(O)c1ccc(Cl)cc1>>O=C(Nc1ccc(Cl)cc1)c1ccccc1,|Ar-B(OH)2|Ar-CONH2 -> Ar-NHCOR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHCOR] | bond_broken: B-C(ar) | spectators: Ar-Cl,Ar-CONH2,Ar-B(OH)2,,Ar-NHCOR,,,,,,,,,1832622-30-6,MeOH,Cl,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173",75.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(N)cc1.COc1ccc(B(O)O)cc1>>COc1ccc(Nc2ccc(OC)cc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-OR,Ar-NH2,Ar-B(OH)2,,Ar-NHR,,,K2CO3,,,,,,199852-14-7,H2O,OR,"Tetrahedron Letters (2014), 55(1), 31-35",84.0,0.62
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.COc1ccc(N)cc1>>COc1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-OR,Ar-B(OH)2,Ar-NH2,,Ar-NHR,,,DBU,,,,,,1478738-98-5,MeCN,OR,"Journal of Molecular Catalysis A: Chemical (2013), 37921-29",78.0,0.32
ChanLam_Narylation,Chan_Lam_C_N_Coupling,O=[N+]([O-])c1ccc(B(O)O)cc1.COc1cc(-c2cccc(=O)[nH]2)cc(OC)c1OC>>COc1cc(-c2cccc(=O)n2-c2ccc([N+](=O)[O-])cc2)cc(OC)c1OC,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Ar|Ar-NO2|Ar-OR|HeteroAr-H|Pyridine,Ar-B(OH)2,AromN-H,,Ar-AromN,Cu(OAc)2,,Pyridine,,,,,,694-59-7,DCM,Pyridine / HeteroAr / NO2 / OR,"European Journal of Medicinal Chemistry (2013), 64613-620",32.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1ccc2[nH]cnc2c1.OB(O)c1ccc(F)cc1>>Fc1ccc(-n2cnc3ccccc32)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-F|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,K2CO3,,,,iPrOH,,199852-14-7,,F / HeteroAr,"Tetrahedron Letters (2014), 55(1), 31-35",74.0,-0.84
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.C1COCCN1>>c1ccc(N2CCOCC2)cc1,|Ar-B(OH)2|RCH2-NHR -> Ar-NR2 | spectators: RCH2-OR,Ar-B(OH)2,RCH2-NHR,,Ar-NR2,,,DBU,,,,,,1478738-98-5,MeCN,OR,"Journal of Molecular Catalysis A: Chemical (2013), 37921-29",70.0,0.2
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1.CC(C)(C)c1ccc(B(O)O)cc1>>CC(C)(C)c1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl,Ar-NH2,Ar-B(OH)2,,Ar-NHR,,,K2CO3,,,,,,199852-14-7,H2O,,"Tetrahedron Letters (2014), 55(1), 31-35",76.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,O=c1ccnc[nH]1.N#Cc1ccc(B(O)O)cc1>>N#Cc1ccc(-n2cnccc2=O)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-CN|HeteroAr-H|Pyrimidine,AromN-H,Ar-B(OH)2,,Ar-AromN,Cu(OAc)2,,Pyridine,,,,,,,DCM,CN / HeteroAr,"Heterocyclic Communications (2012), 18(4), 193-197",10.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1cccc(O)c1>>Oc1cccc(Nc2ccccc2)c1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-OH,Ar-B(OH)2,Ar-NH2,,Ar-NHR,,,K2CO3,,,,,,199852-14-7,H2O,OH,"Tetrahedron Letters (2014), 55(1), 31-35",75.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,COc1ccc(B(O)O)cc1.O=c1ccc(Br)c[nH]1>>COc1ccc(-n2cc(Br)ccc2=O)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-OR|HeteroAr-Br|HeteroAr-H|Pyridine,Ar-B(OH)2,AromN-H,,Ar-AromN,Cu(OAc)2,,Pyridine,,,,,,,DCM,Pyridine / Br / HeteroAr / OR,"Heterocyclic Communications (2012), 18(4), 193-197",37.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1ccc(Cl)cc1>>Clc1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Cl,Ar-B(OH)2,Ar-NH2,,Ar-NHR,,,K2CO3,,,,,,199852-14-7,H2O,Cl,"Tetrahedron Letters (2014), 55(1), 31-35",74.0,0.25
ChanLam_Narylation,Chan_Lam_C_N_Coupling,c1c[nH]cn1.OB(O)c1ccc(F)cc1>>Fc1ccc(-n2ccnc2)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-F|HeteroAr-H,AromN-H,Ar-B(OH)2,,Ar-AromN,,,K2CO3,,,,iPrOH,,199852-14-7,,F / HeteroAr,"Tetrahedron Letters (2014), 55(1), 31-35",81.0,-0.27
ChanLam_Narylation,Chan_Lam_C_N_Coupling,O=c1ccc(Br)c[nH]1.N#Cc1ccc(B(O)O)cc1>>N#Cc1ccc(-n2cc(Br)ccc2=O)cc1,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-CN|HeteroAr-Br|HeteroAr-H|Pyridine,AromN-H,Ar-B(OH)2,,Ar-AromN,Cu(OAc)2,,Pyridine,,,,,,,DCM,Pyridine / Br / CN / HeteroAr,"Heterocyclic Communications (2012), 18(4), 193-197",15.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Cc1ccc(N)cc1.COc1ccc(B(O)O)cc1>>COc1ccc(Nc2ccc(C)cc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Alkyl|Ar-OR,Ar-NH2,Ar-B(OH)2,,Ar-NHR,,,K2CO3,,,,,,199852-14-7,H2O,OR,"Tetrahedron Letters (2014), 55(1), 31-35",80.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1>>O=c1cc(-c2ccccc2)oc2ccc(Nc3ccccc3)cc12,|Ar-B(OH)2|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Ar|HeteroAr-H,Ar-B(OH)2,HeteroAr-NH2,,HeteroAr-NHR,Cu,,Et3N,,O2,,,,1644565-61-6,DCE,HeteroAr,"Chemistry - A European Journal (2014), 20(28), 8761-8770",93.0,0.0
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1ccccc1.Nc1ccc(Cl)cc1>>Clc1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Cl,Ar-B(OH)2,Ar-NH2,,Ar-NHR,,,DBU,,,,,,1478738-98-5,MeCN,Cl,"Journal of Molecular Catalysis A: Chemical (2013), 37921-29",76.0,0.32
ChanLam_Narylation,Chan_Lam_C_N_Coupling,OB(O)c1cccc(F)c1.COc1cc(-c2cccc(=O)[nH]2)cc(OC)c1OC>>COc1cc(-c2cccc(=O)n2-c2cccc(F)c2)cc(OC)c1OC,|Ar-B(OH)2|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: B-C(ar) | spectators: Ar-Ar|Ar-F|Ar-OR|HeteroAr-H|Pyridine,Ar-B(OH)2,AromN-H,,Ar-AromN,Cu(OAc)2,,Pyridine,,,,,,694-59-7,DCM,Pyridine / F / HeteroAr / OR,"European Journal of Medicinal Chemistry (2013), 64613-620",44.0,0.71
ChanLam_Narylation,Chan_Lam_C_N_Coupling,Nc1ccccc1.Cc1ccc(B(O)O)cc1>>Cc1ccc(Nc2ccccc2)cc1,|Ar-B(OH)2|Ar-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: B-C(ar) | spectators: Ar-Alkyl,Ar-NH2,Ar-B(OH)2,,Ar-NHR,,,DBU,,,,,,1478738-98-5,MeCN,,"Journal of Molecular Catalysis A: Chemical (2013), 37921-29",75.0,-0.47
