reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
HeckMizoroki_coupling,Unknown,COc1ccc(Br)c(/C=C/C2=C(C)CCCC2(C)C)c1>>COc1ccc2c(c1)C=CC13CC21CCCC3(C)C,|Alkenyl-Alkenyl|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar); C-C | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-C | bond_broken: Br-C(ar) | spectators: Ar-Alkenyl|Ar-OR,Ar-Br|Alkenyl-Alkenyl,,,Ar-Alkyl,Pd2(dba)3,Tri-tert-butylphosphine tetrafluoroborate,,,,,,,7560-83-0,Dioxane,OR,"Journal of the American Chemical Society (2022), 144(14), 6193-6199",63.0,-0.71
HeckMizoroki_coupling,Unknown,CC1=C(/C=C/c2occc2Br)C(C)(C)CCC1>>CC1(C)CCCC23CC12C=Cc1occc13,|Alkenyl-Alkenyl|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar); C-C | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-C | bond_broken: Br-C(ar) | spectators: Ar-Alkenyl|Furan|HeteroAr-H,HeteroAr-Br|Alkenyl-Alkenyl,,,Ar-Alkyl,Pd2(dba)3,Tri-tert-butylphosphine tetrafluoroborate,,,,,,,7560-83-0,Dioxane,Furan / HeteroAr,"Journal of the American Chemical Society (2022), 144(14), 6193-6199",47.0,0.0
HeckMizoroki_coupling,Unknown,CC1=C(/C=C/c2ccccc2Br)C(C)(C)CCC1O[Si](C)(C)C(C)(C)C>>CC1(C)CC[C@@H](O[Si](C)(C)C(C)(C)C)[C@@]23C[C@@]12C=Cc1ccccc13,|Alkenyl-Alkenyl|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar); C-C | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-C | bond_broken: Br-C(ar) | spectators: Alkyl-Si*|Ar-Alkenyl,Ar-Br|Alkenyl-Alkenyl,,,Ar-Alkyl,Pd2(dba)3,Tri-tert-butylphosphine tetrafluoroborate,,,,,,,7560-83-0,Dioxane,Si*,"Journal of the American Chemical Society (2022), 144(14), 6193-6199",75.0,0.0
HeckMizoroki_coupling,Unknown,CC1=C(/C=C/c2c(F)cccc2Br)C(C)(C)CCC1>>CC1(C)CCCC23CC12C=Cc1c(F)cccc13,|Alkenyl-Alkenyl|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar); C-C | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-C | bond_broken: Br-C(ar) | spectators: Ar-Alkenyl|Ar-F,Ar-Br|Alkenyl-Alkenyl,,,Ar-Alkyl,Pd2(dba)3,Tri-tert-butylphosphine tetrafluoroborate,,,,,,,7560-83-0,Dioxane,F,"Journal of the American Chemical Society (2022), 144(14), 6193-6199",70.0,0.0
HeckMizoroki_coupling,Unknown,CC1=C(/C=C/c2ncccc2Br)C(C)(C)CCC1>>CC1(C)CCCC23CC12C=Cc1ncccc13,|Alkenyl-Alkenyl|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar); C-C | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-C | bond_broken: Br-C(ar) | spectators: Ar-Alkenyl|HeteroAr-H|Pyridine,HeteroAr-Br|Alkenyl-Alkenyl,,,Ar-Alkyl,Pd2(dba)3,Tri-tert-butylphosphine tetrafluoroborate,,,,,,,7560-83-0,Dioxane,Pyridine / HeteroAr,"Journal of the American Chemical Society (2022), 144(14), 6193-6199",79.0,0.71
HeckMizoroki_coupling,Unknown,CC1=C(/C=C/c2ccncc2Br)C(C)(C)CCC1>>CC1(C)CCCC23CC12C=Cc1ccncc13,|Alkenyl-Alkenyl|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar); C-C | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-C | bond_broken: Br-C(ar) | spectators: Ar-Alkenyl|HeteroAr-H|Pyridine,HeteroAr-Br|Alkenyl-Alkenyl,,,Ar-Alkyl,Pd2(dba)3,Tri-tert-butylphosphine tetrafluoroborate,,,,,,,7560-83-0,Dioxane,Pyridine / HeteroAr,"Journal of the American Chemical Society (2022), 144(14), 6193-6199",60.0,-0.71
HeckMizoroki_coupling,Unknown,CC1=C(/C=C/c2ccccc2Br)C(C)(C)CCC1>>CC1(C)CCCC23CC12C=Cc1ccccc13,|Alkenyl-Alkenyl|Ar-Br -> Ar-Alkyl | bond_formed: C-C; C-C(ar) | bond_formed_labeled: C-C; C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-Alkenyl,Ar-Br|Alkenyl-Alkenyl,,,Ar-Alkyl,Pd2(dba)3,Tri-tert-butylphosphine tetrafluoroborate,,,,,,,7560-83-0,Dioxane,,"Journal of the American Chemical Society (2022), 144(14), 6193-6199",73.0,0.0
HeckMizoroki_coupling,Unknown,COc1ccc(Br)c(/C=C/C2=C(C)CCCC2(C)C)n1>>COc1ccc2c(n1)C=CC13CC21CCCC3(C)C,|Alkenyl-Alkenyl|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar); C-C | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-C | bond_broken: Br-C(ar) | spectators: Ar-Alkenyl|Ar-OR|HeteroAr-H|Pyridine,HeteroAr-Br|Alkenyl-Alkenyl,,,Ar-Alkyl,Pd2(dba)3,Tri-tert-butylphosphine tetrafluoroborate,,,,,,,7560-83-0,Dioxane,Pyridine / HeteroAr / OR,"Journal of the American Chemical Society (2022), 144(14), 6193-6199",74.0,0.0
HeckMizoroki_coupling,Unknown,Brc1ccc(I)cc1.C=C(C)CCO>>CC(CC=O)Cc1ccc(Br)cc1,|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Br,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Pd(OAc)2,,LiOAc,,,,TBACl/LiCl/NH4Cl,,,DMF/H2O,Br,"Organic Process Research & Development (2022), 26(4), 1152-1164",0.0,0.0
HeckMizoroki_coupling,Unknown,Clc1ccc(I)cc1.C=C(C)CCO>>CC(CC=O)Cc1ccc(Cl)cc1,|Ar-I -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: C(ar)-I | spectators: Ar-Cl,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Pd(OAc)2,,LiOAc,,,,TBACl/LiCl/NH4Cl,,,DMF/H2O,Cl,"Organic Process Research & Development (2022), 26(4), 1152-1164",54.0,0.0
HeckMizoroki_coupling,Oxidation_alcohol,Brc1ccc(I)cc1.C=C(C)CCO>>CC(CC(=O)O)Cc1ccc(Br)cc1,|Ar-I|RCH2-OH -> RCH2-CO2H | bond_formed: C-O; C-C(ar) | bond_formed_labeled: C-O; C-C(ar) | bond_broken: C(ar)-I | spectators: Ar-Br,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CO2H|R_acidic-H,Pyridinium chlorochromate/Pd(OAc)2,,LiOAc,,,,TBACl/LiCl/NH4Cl,,13444-71-8,DMF/H2O/MeCN,Br,"Organic Process Research & Development (2022), 26(4), 1152-1164",60.0,0.0
HeckMizoroki_coupling,Oxidation_alcohol,Cc1ccc(I)cc1.C/C=C/[C@H]1[C@@H]([C@@H]2[C@@H](CO)[C@@]2(C)CCCC)[C@]1(C)c1ccc(OC)cc1>>CCCC[C@@](C)(/C=C/[C@@](C)(/C=C/[C@@H](C)c1ccc(C)cc1)c1ccc(OC)cc1)CC=O,|Ar-I|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Pd(OAc)2,P(p-CF3-Ph)3,NaHCO3,,,,TBACl,,,PhMe,OR,"Angewandte Chemie, International Edition (2022), 61(28), e202203652",50.0,1.22
HeckMizoroki_coupling,Oxidation_alcohol,COc1cccc(I)c1.C/C=C/[C@H]1[C@@H]([C@@H]2[C@@H](CO)[C@@]2(C)CCCC)[C@]1(C)c1ccc(OC)cc1>>CCCC[C@@](C)(/C=C/[C@@](C)(/C=C/[C@@H](C)c1cccc(OC)c1)c1ccc(OC)cc1)CC=O,|Ar-I|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Pd(OAc)2,P(p-CF3-Ph)3,NaHCO3,,,,TBACl,,,PhMe,OR,"Angewandte Chemie, International Edition (2022), 61(28), e202203652",44.0,-1.22
HeckMizoroki_coupling,Oxidation_alcohol,Ic1ccccc1.C/C=C/[C@H]1[C@@H]([C@@H]2[C@@H](CO)[C@@]2(C)CCCC)[C@]1(C)c1ccc(OC)cc1>>CCCC[C@@](C)(/C=C/[C@@](C)(/C=C/[C@@H](C)c1ccccc1)c1ccc(OC)cc1)CC=O,|Ar-I|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Pd(OAc)2,P(p-CF3-Ph)3,NaHCO3,,,,TBACl,,,PhMe,OR,"Angewandte Chemie, International Edition (2022), 61(28), e202203652",47.0,0.0
HeckMizoroki_coupling,Oxidation_alcohol,Clc1ccccc1I.C/C=C/[C@H]1[C@@H]([C@@H]2[C@@H](CO)[C@@]2(C)CCCC)[C@]1(C)c1ccc(OC)cc1>>CCCC[C@@](C)(/C=C/[C@@](C)(/C=C/[C@@H](C)c1ccccc1Cl)c1ccc(OC)cc1)CC=O,|Ar-I|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-Cl|Ar-OR,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Pd(OAc)2,P(p-CF3-Ph)3,NaHCO3,,,,TBACl,,,PhMe,Cl / OR,"Angewandte Chemie, International Edition (2022), 61(28), e202203652",51.0,0.7
HeckMizoroki_coupling,Oxidation_alcohol,Clc1ccccc1I.C/C=C/[C@H]1[C@@H]([C@@H]2[C@@H](CO)[C@@]2(C)CC)[C@]1(C)c1ccc(OC)c(OC)c1>>CC[C@@](C)(/C=C/[C@@](C)(/C=C/[C@@H](C)c1ccccc1Cl)c1ccc(OC)c(OC)c1)CC=O,|Ar-I|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-Cl|Ar-OR,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Pd(OAc)2,P(p-CF3-Ph)3,NaHCO3,,,,TBACl,,,PhMe,Cl / OR,"Angewandte Chemie, International Edition (2022), 61(28), e202203652",44.0,-1.14
HeckMizoroki_coupling,Oxidation_alcohol,Ic1cccc2ccccc12.C/C=C/[C@H]1[C@@H]([C@@H]2[C@@H](CO)[C@@]2(C)CCCC)[C@]1(C)c1ccc(OC)cc1>>CCCC[C@@](C)(/C=C/[C@@](C)(/C=C/[C@@H](C)c1cccc2ccccc12)c1ccc(OC)cc1)CC=O,|Ar-I|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Pd(OAc)2,P(p-CF3-Ph)3,NaHCO3,,,,TBACl,,,PhMe,OR,"Angewandte Chemie, International Edition (2022), 61(28), e202203652",47.0,0.0
HeckMizoroki_coupling,Oxidation_alcohol,Clc1ccccc1I.C/C=C/[C@H]1[C@@H]([C@@H]2[C@@H](CO)[C@@]2(C)CCCC)[C@]1(C)c1cccc(OC)c1>>CCCC[C@@](C)(/C=C/[C@@](C)(/C=C/[C@@H](C)c1ccccc1Cl)c1cccc(OC)c1)CC=O,|Ar-I|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-Cl|Ar-OR,Ar-I,RCH2-OH,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Pd(OAc)2,P(p-CF3-Ph)3,NaHCO3,,,,TBACl,,,PhMe,Cl / OR,"Angewandte Chemie, International Edition (2022), 61(28), e202203652",50.0,0.44
HeckMizoroki_coupling,Unknown,Cc1ccc(Br)cn1.CC(C)(C)OC(=O)N1C=CCCC1>>Cc1ccc(C2CCCCN2C(=O)OC(C)(C)C)cn1,|HeteroAr-Br -> [] | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|HeteroAr-H|Pyridine,HeteroAr-Br,Alkyl-N(R)CO2R,,None,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / HeteroAr / N(R)CO2R,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",80.0,0.71
HeckMizoroki_coupling,Unknown,CNc1ccc(Br)cn1.CC(C)(C)OC(=O)N1C=CCCC1>>CNc1ccc(C2CCCCN2C(=O)OC(C)(C)C)cn1,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|Ar-NHR|HeteroAr-H|Pyridine,HeteroAr-Br,Alkyl-N(R)CO2R,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / NHR / HeteroAr / N(R)CO2R,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",75.0,-0.71
HeckMizoroki_coupling,Unknown,Brc1cccnc1.CC(C)(C)OC(=O)N1C=CCCC1>>CC(C)(C)OC(=O)N1CCCCC1c1cccnc1,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|HeteroAr-H|Pyridine,HeteroAr-Br,Alkyl-N(R)CO2R,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / HeteroAr / N(R)CO2R,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",75.0,-1.1
HeckMizoroki_coupling,Unknown,COc1cncc(Br)c1.CC(C)(C)OC(=O)N1C=CCCC1>>COc1cncc(C2CCCCN2C(=O)OC(C)(C)C)c1,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|Ar-OR|HeteroAr-H|Pyridine,HeteroAr-Br,Alkyl-N(R)CO2R,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / HeteroAr / N(R)CO2R / OR,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",72.0,-0.76
HeckMizoroki_coupling,Unknown,COc1ncc(Br)cc1F.CC(C)(C)OC(=O)N1C=CCCC1>>COc1ncc(C2CCCCN2C(=O)OC(C)(C)C)cc1F,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|Ar-OR|HeteroAr-F|HeteroAr-H|Pyridine,HeteroAr-Br,Alkyl-N(R)CO2R,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / F / HeteroAr / N(R)CO2R / OR,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",70.0,0.0
HeckMizoroki_coupling,Unknown,COc1cc(Br)cnc1OC.CC(C)(C)OC(=O)N1C=CCCC1>>COc1cc(C2CCCCN2C(=O)OC(C)(C)C)cnc1OC,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|Ar-OR|HeteroAr-H|Pyridine,HeteroAr-Br,Alkyl-N(R)CO2R,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / HeteroAr / N(R)CO2R / OR,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",71.0,-0.93
HeckMizoroki_coupling,Unknown,C1=COCCC1.Brc1ccc(-c2ccccc2)nc1>>c1ccc(-c2ccc(C3CCCCO3)cn2)cc1,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | spectators: Ar-Ar|HeteroAr-H|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",75.0,0.0
HeckMizoroki_coupling,Unknown,C1=COCCC1.Brc1cccnc1>>c1cncc(C2CCCCO2)c1,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: HeteroAr-H|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",87.0,-0.71
HeckMizoroki_coupling,Unknown,CC(C)(C)OC(=O)N1C=CCCC1.Cc1cc(F)ncc1Br>>Cc1cc(F)ncc1C1CCCCN1C(=O)OC(C)(C)C,|HeteroAr-Br -> [] | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|Ar-F|HeteroAr-H|Pyridine,Alkyl-N(R)CO2R,HeteroAr-Br,,None,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / F / HeteroAr / N(R)CO2R,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",67.0,-0.71
HeckMizoroki_coupling,Unknown,C1=COCCC1.Cc1cc(Br)cnc1C>>Cc1cc(C2CCCCO2)cnc1C,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",83.0,-1.13
HeckMizoroki_coupling,Unknown,Cc1ccc(Br)c(C)n1.CC(C)(C)OC(=O)N1C=CCCC1>>Cc1ccc(C2CCCCN2C(=O)OC(C)(C)C)c(C)n1,|HeteroAr-Br -> [] | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|HeteroAr-H|Pyridine,HeteroAr-Br,Alkyl-N(R)CO2R,,None,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / HeteroAr / N(R)CO2R,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",72.0,-0.71
HeckMizoroki_coupling,Unknown,C1=COCCC1.COc1cc(Br)ccn1>>COc1cc(C2CCCCO2)ccn1,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-OR|HeteroAr-H|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / HeteroAr / OR,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",43.0,-1.09
HeckMizoroki_coupling,Unknown,CC(C)(C)OC(=O)N1C=CCCC1.Cn1ncc2cc(Br)cnc21>>Cn1ncc2cc(C3CCCCN3C(=O)OC(C)(C)C)cnc21,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-AromN|Alkyl-N(R)CO2R|HeteroAr-H|Pyrazole|Pyridine,Alkyl-N(R)CO2R,HeteroAr-Br,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyrazole / Pyridine / AromN / HeteroAr / N(R)CO2R,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",80.0,0.0
HeckMizoroki_coupling,Unknown,Brc1cncc2ccccc12.CC(C)(C)OC(=O)N1C=CCCC1>>CC(C)(C)OC(=O)N1CCCCC1c1cncc2ccccc12,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|HeteroAr-H|Isoquinoline,HeteroAr-Br,Alkyl-N(R)CO2R,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Isoquinoline / HeteroAr / N(R)CO2R,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",62.0,0.0
HeckMizoroki_coupling,Unknown,C1=COCCC1.Fc1ccc(Br)cn1>>Fc1ccc(C2CCCCO2)cn1,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-F|HeteroAr-H|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / F / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",70.0,-0.71
HeckMizoroki_coupling,Unknown,COc1ccc(Br)cn1.CC(C)(C)OC(=O)N1C=CCC1>>COc1ccc(C2CCCN2C(=O)OC(C)(C)C)cn1,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|Ar-OR|HeteroAr-H|Pyridine,HeteroAr-Br,Alkyl-N(R)CO2R,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / HeteroAr / N(R)CO2R / OR,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",83.0,1.1
HeckMizoroki_coupling,Unknown,C1=COCCC1.CC(=O)c1cncc(Br)c1>>CC(=O)c1cncc(C2CCCCO2)c1,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | spectators: Ar-COR|HeteroAr-H|Pyridine|R_acidic-H,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / COR / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",82.0,0.0
HeckMizoroki_coupling,Unknown,C1=COCCC1.CNc1ccc(Br)cn1>>CNc1ccc(C2CCCCO2)cn1,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-NHR|HeteroAr-H|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / NHR / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",80.0,0.0
HeckMizoroki_coupling,Unknown,C1=COCCC1.COc1ncc(Br)cc1F>>COc1ncc(C2CCCCO2)cc1F,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | spectators: Ar-OR|HeteroAr-F|HeteroAr-H|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / F / HeteroAr / OR,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",65.0,0.0
HeckMizoroki_coupling,Unknown,CC(C)(C)OC(=O)N1C=CCC1.COc1cc(Br)ccn1>>COc1cc(C2CCCN2C(=O)OC(C)(C)C)ccn1,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|Ar-OR|HeteroAr-H|Pyridine,Alkyl-N(R)CO2R,HeteroAr-Br,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / HeteroAr / N(R)CO2R / OR,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",80.0,0.59
HeckMizoroki_coupling,Unknown,C1=COCCC1.Cn1ncc2cc(Br)cnc21>>Cn1ncc2cc(C3CCCCO3)cnc21,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyrazole / Pyridine / AromN / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",85.0,0.0
HeckMizoroki_coupling,Unknown,C1=COCCC1.COc1cc(Br)cnc1OC>>COc1cc(C2CCCCO2)cnc1OC,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-OR|HeteroAr-H|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / HeteroAr / OR,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",79.0,0.22
HeckMizoroki_coupling,Unknown,CC(C)(C)OC(=O)N1C=CCC1.CNc1ccc(Br)cn1>>CNc1ccc(C2CCCN2C(=O)OC(C)(C)C)cn1,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|Ar-NHR|HeteroAr-H|Pyridine,Alkyl-N(R)CO2R,HeteroAr-Br,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / NHR / HeteroAr / N(R)CO2R,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",81.0,0.71
HeckMizoroki_coupling,Unknown,C1=COCC1.Cc1ccc(Br)cn1>>Cc1ccc(C2CCCO2)cn1,|Alkenyl-OR|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,Alkenyl-OR,HeteroAr-Br,,Ar-Alkyl|RCH2-OR,Pd(OAc)2,,DIPEA,,,H2,,,2374143-29-8/7440-05-3,MeOH,Pyridine / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",93.0,0.34
HeckMizoroki_coupling,Unknown,Brc1cccnc1.CC(C)(C)OC(=O)N1C=CCC1>>CC(C)(C)OC(=O)N1CCCC1c1cccnc1,|HeteroAr-Br -> Ar-Alkyl | spectators: Alkyl-N(R)CO2R|HeteroAr-H|Pyridine,HeteroAr-Br,Alkyl-N(R)CO2R,,Ar-Alkyl,Pd(OAc)2/Platinum (IV) oxide hydrate,,DIPEA,,,H2,,,2374143-29-8,MeOH/EtOAc,Pyridine / HeteroAr / N(R)CO2R,"Angewandte Chemie, International Edition (2022), 61(38), e202209087",88.0,0.85
